post_id,text,comment_time,from_id
2279162,"Шутник, однако)",1694348637,648738429
2279162,"Поддерживаю, Сергей Викторович! А то инетересные такие товарищи на западе, конечно. Тут вижу, там не вижу",1694349207,758703617
2279162,"Лавров мудрый человек, знает что говорить.
Всё верно, всех под трибунал кто ввёл санкции против нас.",1694349895,689369988
2279162,,1694349984,602924095
2279162,"Сша и европа так хотят справедливости по их словам поэтому и призывают трибунал провести, но мы что-то так и не увидели каких-то стоящих результатов по бомбежки югославии в 99 году. Интересно и загадочно",1694350717,819616376
2279162,"Уж над кем трибунал надо провести, это точно не над Россией и не над Путиным. Не мы всячески препятсвуем переговорам и просим оружие для ведения боев.",1694350720,819411292
2279162,"В Екб недалеко от аэропорта климатическая политика от США во всей красе . Скажите мне , что это самолёт быстро туда сюда смотался по делам .",1694352406,24433001
2279162,"Вообще нужно устроить что-то в стиле Нюрнбергского процесса над Европой и США. В частности над представителями власти этих стран агрессоров. 
С того момента как США начали свои войны после Второй мировой войны, погибло от их рук уже более 30 миллионов человек. Они  должны ответить за эти убийства. 
А Англию даже судить не нужно, а сразу выносить смертный приговор ядерными сарматами. Они должны покоится на дне Атлантики рядом по соседству с Атлантидой. Там их место.",1694352796,794815839
2279162,"Их в созданном ООН не слышат . А что они хотят создать , так это вообще для личного пользования . Давно надо было от всех огородиться и жить своей страной   , иметь элементарное , свои банки.",1694355382,524047379
2279162,путину ордерок выписали и тебе выпишут,1694357300,40760893
2279162,,1694357489,381169322
2279162,рф тож вводит санкции,1694357993,749306553
2279162,"Французы знают , немцы помнят. Осталось янкам зады надрать и трибунала не понадобится.",1694358318,813636909
2279162,"Трибунал над Россией или Путиным, ага. Предлагаю западу разобрать свои преступления и провести трибунал над собой. Много интересного выяснится, полагаю.",1694358942,818990993
2279162,"Да, да, вы обязательно будете на трибунале, господа, это сто процентов. После него уже не будете правда, но это детали :)",1694382685,10475104
2279162,Абсолютно всё для людей только почему-то обогащается только они больше никто за машину  платим налог но они нам сделали ещё платных дорог за квартиру платим налог но нам они подсунули ещё одну услугу капремонт а эти камеры на дорогах который штрафует простых работяг водители короче бизнес на людей и скоро нас всех ждёт и фейспейс или qr-код ну что-то в этом роде для передвижения по собственной земле в собственном городе все они за одним столом сидят и думают только о народе как же помочь людям ещё а вы недовольны,1694440965,789513828
2279162,"Писал Путину , Зеленков?",1694521132,819951810
2279086,"Прокси-война, или война чужими руками, – это конфликт, в ходе которого одна страна ведет военные действия против другой с помощью третьего государства. Причем эта третья страна, как правило, представляется в роли ""жертвы"". Подобный подход позволяет представить поставки ей оружия – ""гуманитарной акцией"".
Такая война имеет тенденцию к расширению, когда в неё втягиваются новые участники.",1694402085,558938321
2279086,А почему эти порты не разнесут в пыль хвалёными высокоточными ударами?,1694420587,211374112
2279086,Абсолютно всё для людей только почему-то обогащается только они больше никто за машину  платим налог но они нам сделали ещё платных дорог за квартиру платим налог но нам они подсунули ещё одну услугу капремонт а эти камеры на дорогах который штрафует простых работяг водители короче бизнес на людей и скоро нас всех ждёт и фейспейс или qr-код ну что-то в этом роде для передвижения по собственной земле в собственном городе все они за одним столом сидят и думают только о народе как же помочь людям ещё а вы недовольны,1694441062,789513828
2278994,мир сходит с ума,1694343479,799169647
2278994,К педерастам надо ходить пешком и без багажа.,1694344548,355406780
2278994,а куда рекомендуют?...в белорусию ха ха)))),1694347425,470319074
2278994,Если мы это проглотим.....то позор нашей стране,1694353889,410067688
2278994,Ввести зеркалку и отжимать у ихних туристов,1694365082,702166384
2278994,"Да глубоко на этих финов, у многих денег нет на свое море даже в отпуск ездить🤣",1694414973,487853650
2278994,А финнам можно въезжать на территорию России на машинах с финскими номерами? Со смартфонами и туалетной бумагой?,1694420308,391015343
2278994,"Незачем унижаться и ездить туда, а те кто все таки поехал пусть сами разгребают свои проблемы, а не за счёт государства",1694425293,339652864
2277400,Ну вот 😒 а всё Рубли-рубли,1694270852,400037160
2277400,"нельзя доверять Юаню , НЕЛЬЗЯ ☝️.",1694270978,811645387
2277400,"А рубль ""возвеличить"" нельзя?чтоб с ним считались,а то с бакса на юань,как то не патриотично.",1694271672,701443154
2277400,Кто такой бред☝написал?🤔,1694271863,677958978
2277400,"Юань не валюта. Мы продаём ресурсы за тугрики, а потом на эти тугрики всё равно покупаем доллар. А для маргиналов вот такие вот сказки рассказываем",1694274589,20903048
2277400,"А разве нельзя сделать, что-бы Россиянам было выгодно хранить свои сбережения в рублях?",1694275600,251989745
2277400,шило на мыло,1694275979,642075676
2277400,как - бы дальний восток не отчекрыжили китаёзы с такой экспансией,1694276590,51048638
2277400,Ха ха хуньян))(,1694278015,470319074
2277400,Зря . Китайцам тоже доверять нельзя . И нужна единая волюта для всех а не одной страны .,1694279782,768451969
2277400,,1694280355,40760893
2277400,"Да,юань ныне--выгодное вложение,учитывая уровень отношений России и Китая...",1694286193,737567792
2277400,Как много экспертов по валютам.),1694292486,2997219
2277400,И это хорошо! Фантики пусть в Европе ходят.,1694338707,447960253
2277400,"Мы своё сырье продаём за рубли, а у Китая покупаем товары за юани- это взаимовыгада.",1694349855,250256106
2277400,Вообще ничего не понятно.,1694350669,738939012
2277400,"Ложь. Я не смог заплатит юани за сканер. Китай запретил юани. СБ РФ запретил... Это их дела, не мои...",1694426651,24311604
2277400,"Если бы он стал главной, доллар и евро упали бы.",1694465065,167676276
2277400,Всегда лючше рубль ₽ .Я за Российский рубль ₽ .,1694537858,331326281
2277400,"Может у кого-то юань друг человека,но наши люди рубль ценят",1694612177,585888594
2277400,Уволить все цб!,1694760698,817477041
2277400,А пять мешков рупий куда деваем?,1694874291,88048304
2275767,"К вопросу возможной ""заморозки"" я готов возвращаться сколько угодно, лишь бы хоть как-то помешать реализации этой безумной идеи.
Если кто запамятовал, то ключевым военно-политическим ультиматумом России до начала СВО было требование откатить НАТО до границ 1997 года. Иных внятно сформулированных требований не было. СВО должна была показать потенциал нашего ""большого ответа"".
Что мы имеем сегодня? НАТО подкатило к нам через Финляндию и Швецию так, что ближайшая база будет расположена в двух сотнях километров от Ленинградской области. Демилитаризируемая Украина теперь уже точно имеет военную технику НАТО, и когда я слышу бравурные доклады про 2 (прописью: ДВА) уничтоженных танка Челленджер-2, то сразу представляю себе, чтобы где-то так в году 1943 советская пропаганда радостно заявляла, что в ходе длительных боев и успешного отражения атак противника наши войска уничтожили 2 ""Пантеры"".  Представляю - и не могу представить.
Масштаб той войны, конечно, был другой, ну так и наша армия не производит на западных нетоварищей то впечатление, которое на них производила армия советская. И дело совсем не в испортившихся военных - с нами-то дела обстоят еще хоть как-то, но вполне неплохо (ладно, приврал - сносно).
Но мы на этом фоне вернемся к мысли о недопустимости заморозки. Мы поставили НАТО ультиматум и в подтверждение своих слов хотели показать наши возможности на примере Украины. 
Условный расчет: в качалку пацанчиков с другого района заскакивает качок с грифом от штанги, всех строит по стойке смирно и демонстративно дает пинка мелкому, которого пацанчики к себе подтянуть думали.
Ну а по факту выясняется, что вместо качка со штангой прибежал дедок с геморроем, который мелкому скрутить себя не дает, но уже согласен на передышку. А в это время пацанчики свои качалки на нашем райончике ставить начали. 
Не нравится язык сравнений в стиле босоты 90ых? Ну так армии тоже не по душе и джамшут-батальоны, и тюремные веяния, и знатный пи$%еж под видом пропаганды. 
А я еще и то скажу, от чего у гражданских ступор возможен: ""заморозка"" для нас сделает неизбежной скорые боевые действия с Казахстаном (раз), через ряд пожаров в Средней Азии мы получим просто нереальные проблемы (два), которые покатятся от Поволжья до Кавказа, при этом на низком старте будут горячие боевые действия разной степени интенсивности с Польшей, Японией, Прибалтикой (три, четыре, пять) и (менее вероятно) Финляндией.
Да и друг-Реджеп не спит. Пропаганда убеждает, что он нас периодически ножами в спину тыкает, но по опыту так скажу: ножом в спину обычно бьют только раз. А если это действие многократное, то втыкают нам не в спину, а ниже, и очень даже не нож. Я не буду расписываться за турецкие традиции, но для русских такая забава точно не должна становиться аналогом дружбы .
Мы поставили жесткий ультиматум по границам НАТО, нам дали слишком четкий ответ в виде приема в НАТО Швеции и Финляндии, оставив на нашем лице разводы в виде красных линий. ""Заморозка"" - это вроде бы сохранение интонации прежнего ультиматума, но с сильно говнистыми нотками. Хотим мы того или нет, но НАТО нам ответило - своим расширением. ""Заморозка"" - это тотальное признание не только пустоты нашего ультиматума (его-то можно пока отложить), а импотенции нашего ответа на вполне себе реальные вызовы. И НАТО получило плацдарм для движения в нашу сторону, а мы получили обстрелы ""старых"" регионов и атаки беспилотниками вплоть до Москвы. А кто считает, что ""беспилотники - ну это фигня, это не ракеты"" - вперед на аэродромы Пскова и Саратова. Да и не только туда.
""Заморозка"" ни на секунду не решит проблему на украинском фронте, потому что базовые противоречия сохранились и приумножились. А вот сколько новых фронтов (и как быстро) она нам принесет - вопрос открытый. И - да, армия физически не способна потянуть решение ВСЕХ поставленных вопросов. Не нравится - ищите себе другую армию. Проблема ж не в том, что затыкать стратегические просчеты высруков костями и мясом военных - это аморально. Проблема в том, что это уже физически невозможно.

Полковник Шувалов",1694202712,677958978
2275767,Из года в год радуемся всё больше и больше),1694202715,194156688
2275767,выборы однако🤫,1694204076,16177696
2275767,даже не смешно,1694210313,20903048
2275767,"Шойгу деньги выдай военным  пенсионерам на квартиры ..долг большой ,люди еще за 2014 год не получили компенсацию.на войну есть деньги а для пенсионеров нет.позорище",1694213573,708170261
2275767,,1694222509,263061701
2275767,Ну-ка ну-ка.,1694223535,795049137
2275767,"Мы и правительство, как будто, в разных странах живем. Они твердят, что все хорошо, рост благосостояния и зарплат, ВВП и прочее, а пойдешь на улицу и видишь совсем другую картину - цены значительно взлетели, в том числе и на ГСМ, а зарплата таже.",1694226791,780974417
2275767,🤣🤣🤣,1694229511,470319074
2275767,а цены растут. чо они там контролируют 7,1694231556,749306553
2275767,Филькина грамота,1694274421,429407576
2274954,"Мне все равно непонятно, если США для нас враг, то зачем мы США продаем уран, в этом году вдвое увеличили продажи урана, скупаем их долговые обязательства. несмотря на незаконные санкции. до сих пор не прекратим членство в МВФ, ВТО, ВОЗ, Так же как они и по заветам западных глобалистов вводим цифру, биометрию",1694177043,706591645
2274954,"Другими словами: ""У нас не прокатило, давайте заключим мир с Россией, подготовимся получше и вот тогда.. """,1694180170,21154881
2274954,А когда уже сами американцы поймут что против нас ничего не сработает? когда они глаза откроют-то?,1694180940,655938555
2274954,"Оно и видно,как не работает. Наши Работино сдали,отступают. Не надо было торговаться с Западом за миллиарды воров ,а брать Киев,уничтожить все транспортные хабы. Как бы ещё наши территории не отошли к Западу.",1694185237,170881352
2274954,"Уроды не рассчитали и не оценили нас, а теперь бесятся от того, что не смогли санкциями повалить Россию, при этом управляя украиной чтобы уничтожить нас физически . фигу им",1694236301,731370155
2274954,Пусть еще объясните почему тактика России не работает на Украине,1694260407,14203264
2274666,А может лучше хранить в золоте и у себя в стране? Китай в последнее время так и делает - сливает баксы. закупает золото.,1694166745,706591645
2274666,Вообще нельзя ставить на одну страну . Нужна общая валюта что бы все были в равных .,1694167599,768451969
2273937,"Вот интересно как мы ответим на наглый грабеж наших денег,а не наших а российских олигархов если мы жесто не ответим то начнется грабеж наших денег",1694110718,173223989
2273937,А где дочь пескова?🤣,1694110815,1679743
2273937,"ну что бизнесмены, помогли вам ваши американские половые партнёры?)",1694110872,30122036
2273937,Это было вопросом времени.,1694111180,1185016
2273937,У кого еще есть желание вкладывать свои деньги в активы США и ЕС?,1694111226,708907796
2273937,"Это хорошая или плохая новость?
У обычных россиян мильёнов денег в западных 
банках нет, равно как и вилл с яхтами там же...",1694112171,10426926
2273937,))))😂,1694112654,231269892
2273937,Где ответ РФ?,1694113109,817477041
2273937,"Твари, гадины, воры",1694113346,592396838
2273937,"Даааааа,много ,,русских,, пострадают.А у нас все равно все хорошечно.Все Чётко",1694129159,795049137
2273937,Ха ха раша херово на украину работаете🤣🤣🤣,1694141279,470319074
2273937,Караул!!! Грабят- кричат новые русские,1694148709,543241576
2273937,"Если активы Российских бизнесменов находящиеся на Западе будут переданы Украине, то это можно считать помощью наших успешных бизнесменов враждебной Украине, с которой мы воюем!!! Можно и статью припаять, чтоб не грабили Россию!!!",1694151574,543801478
2273937,Ну и хорошо. Грабь награбленное.,1694153390,720660445
2273937,Давно пора!!!,1694154636,34554437
2273937,"ветеранам))) украина должна сша за поставки оружия и боеприпасов. в счет этого долга сша и заберут активы российских олигархов. себе заберут, а не украинским ветеранам.",1694155477,40874104
2273937,Ямку Штаты себе выкопали. Любой иностранный бизнесмен теперь не будет держать активы в долларах на их счетах.,1694156004,447960253
2273937,Да все это понты матрасников,1694156538,613413865
2273937,"Как"" миллионеры"" всполошились...Вас сбербанк кидал покруче....",1694168737,198009760
2273937,280 млрд баксов от патриотов страны 👍👍 а сейчас они глотки рвут с экранов за Россию 🤣,1694171158,333534971
2273937,"Это же какими дебилами надо быть, чтобы перед самой спецопераций вложить золото и активы в миллиарды во вражеские банки,я просто балдею от Набиулиной . При Сталине наверное расстреляли бы, да нет,да точно пулю влоб",1694187416,196166051
2272379,Респект и уважуха этим достойным и красивым людям,1694028891,8913404
2272379,"Молодцы, ребята! Печально, что для многих спорт это про деньги, а не про Родину",1694044238,558772946
2269706,"С первых слов уже враньё. Права человека, выступать на ОИ, обливая грязью свою страну, это не права человека. Это навязывание своего мнения спортсменам.
Как вы себе представляете соревнование без идентификации страны, за которую эти спортсмены выступают.
Запрещать людям, посвятившим себя спорту, выступать под знаменем их страны это  ли не нарушение прав человека? 
Много можно ещё сказать, но вывод на поверхности, спорт затянули в политику.
А бах, пусть не тратит зря своё ""красноречие"".",1693918099,820134393
2269706,Пустая болтовня.,1693929250,66506289
2269706,Никого не пустят.,1694001174,238785336
2269657,"Это так по хохловски. Они и в советской армии подворовывали постоянно. Каптерщики, завсклады и свинари -  любимые воинские должности хохлов были.",1693915859,176941658
2269657,"""собственностю""
АиФ, наймите корректора, не позорьтесь ляпами.",1693916461,281695266
2269657,Ты кап там ты что рожу то прячешь если правду говориш,1693919729,819825307
2268369,"4 года в шведской тюрьме - это не то же что хотя бы год в российской. Да и правосудию шведскому как-то больше доверия, чем басманному . Уверен любой российский подследственный не раздумывая поменялся бы местами с этим "" страдальцем""",1693847581,637900452
2266186,придуманно скабеевим. ее почерк. в ес все порядке,1693733412,750442979
2266186,"Не смешите, а что в России все подешевело?",1693733750,223424389
2266186,"А у нас, в России, цены не растут. Мне эта ЕС до фонаря. Вы про цены в России пишите.",1693734190,802404979
2266186,"Изначально было понятно, что санкции так или иначе коснутся обеих сторон, слава богу, что наши власти хоть как-то попытались нивелировать последствия санкций, чего нельзя сказать о властях Европы. Сейчас европейские страны страдают от повышения цен, так как ни риски не были просчитаны ничего, вот им и урок.",1693734703,816762226
2266186,Бензин растет как на дрожжах. Какая к черту Европа???!!,1693735853,94079044
2266186,"Как-то все равно.. Переживаем за свою страну, надеемся, что сами разовьем свою промышленность, построим проект Север-Юг, торговые пути в Азию, Африку, Латинскую Америку и все будет хорошо)",1693744187,761836132
2266186,"Мне вообще параллельно, что там за границей. У нас тоже цены растут, как на дрожжах. Зарплату не прибавляли три года уже. А цены растут на всё. И поэтому уровень жизни падает. Не хватает денег трехлетней давности что бы сейчас прожить.",1693746973,64664154
2266186,"Что посеяли , то и пожинайте , а то смеялись , в ладоши как хлопали , когда пакет за пакетом выплёскивали с радостью",1693751477,812596635
2266186,"Ах, жители ЕС страдают!.. До каких пор?!. Мало страдают, раз ничего не делают",1693775210,5411245
2265600,,1693716084,719712963
2265600,"Модное слово""спец операция""",1693716814,400763559
2265600,"Нет чтобы не допустить новой крови, они ""начали"". Всё богатства соседей покоя не дают. Оттяпать, захватить, завоевать... Сволочи.",1693717154,659367180
2265600,"Вы не понимаете, это другое!
 

Этот переворот не спонсирован западом, поэтому он не законен",1693723452,356209704
2265600,Приходит конец колониализму,1693726860,696274262
2265600,Франция теперь в заднице. Где теперь брать уран и золото. За стеклянные бусы вывозили из страны. Есть Бог на свете.,1693727062,696274262
2261820,,1693512988,735590922
2261820,Они ей что мешают?,1693513583,173928104
2261820,"[id472936878|Тони], , в России геев подсчитай!! Из российской прессы:  ""Россию, то 0,3% от 142 млн — это 428,5 тыс. человек. То есть примерно 214 тыс. однополых пар, которые ведут одно домашнее хозяйство."". 🙄🙄",1693514892,660708037
2261820,"Ахматович, а что Матушке туда ездить🤷🏻‍♂️ в Чечне норма жить, все условия, пусть на черном море отдыхает или на водах🫡",1693517156,819370636
2261820,"А ну-ка быстро снимите санкции, а не то ""дон"", сказал он.",1693517688,698071200
2261820,Из России в США поставляют уран к сведению .,1693519349,269916880
2261820,"А что это у дрондондона подгорело? Не хочется «великую» родину любить сидя в свое пустыне, хочется по «загнивающему» западу разъезжать как нормальные люди?",1693520371,14203264
2261820,"ой, ой, ой, раскудахтолся . 🤣испугал Америку😆",1693521451,688283239
2261820,дон.дон.срочно .снимите.санкции.дон🤣🤣🤣🤣ого как дон заговорил.🤣🤣🤣санкции ведь не на пользу 🤣🤣🤣🤣побоьше санкций требовали так и получаете🤣🤣🤣🤣,1693521708,688283239
2261820,"Сколько в коментах злопыхателей. Не узнав почему появилась статья, раскудахтались.
Сначала узнайте, подумайте, а потом верещите.
Сами то вы что представляете из себя? Пустота! Завистники ничего не добившиеся в жизни.
Жуть Голубая. Жаба наверное задушила, что сами пустое место.",1693522393,642708062
2261820,"рожу отожрал,и только о своей семье думает... мы только и слышим о его матери,сыновьях... то их награждают,то приглашают в Кремль... говорить то по- русски не научились,а все туда же.. Кадырова перестала уважать после его позорных слов о Пригожине... сам сидит,отсиживается дома,как кот в сметане...👎🏿👹",1693525477,763567750
2261820,"Значит санкции все таки работают,а то тут некоторые кричат что санкции нам по фигу,они ничего не значат",1693530249,333046747
2261820,"Рамзан Ахматыч,не переживай-придешь в Европу и все сразу снимут😜",1693538259,809580477
2261820,"США, да и весь запад, как дырявая лодка с гнилым днищем, тонут. Не удивлюсь, если санкции объявят и в отношении птиц и червей дождевых из России. Это вымирающие, как вид, цивилизации США и европы. Посмотри, что происходит с нравственностью общества этих стран. 

Терпению Главе Чечни и всему Российскому народу. Судно врага тонет.",1693543081,397734556
2261820,"В Куршааель не пускают, какая печаль...😏",1693543163,99164106
2261820,А что такое? Санкции не работают ведь? Економика справляется?,1693547952,814185742
2261820,"Молодец , хорошо сказал",1693555639,215207320
2261820,Надо было еще и ножкой топнуть🤣,1693573811,239469772
2260869,Наконец..),1693470132,717634840
2260869,"Может, Наконец-то её станет меньше",1693470180,58444007
2260869,Народ с соц сетей побежит,1693470383,-68577457
2260869,Деньги мимо царской казны идут. Непорядок,1693471557,699016495
2260869,"УРА А А А! Наконец-то! Эх! Ещё бы запретить и выслать ПОНАЕХАВШИХ МУСУЛЬМАН!
Не нужны они на фронте, только морока.",1693472433,217046775
2260869,Я не понимаю чему радуются комментаторы?,1693472839,353116886
2260869,"вместо запрета этой голимой рекламы везде, паразиты облагают ее налогом, а расплачиваться как обычно, простым потребителям... когда они уже нажрутся этими деньгами, скоты!!!",1693472991,43265853
2260869,"Честно говоря реклама в соц. сетях ни фига не мешает. Только людям жизнь усложнили. Лучше с телефонными обзвонами что-то сделали, вот там спамеры задолбали.",1693474267,338632162
2260869,"круто , спасибо , я какраз тока начал ращвиватся как стример и если я получу контракт на рекламу я буду знать что могу отказатся сразу ибо за него не дадут  стока денег как налог на нее",1693474814,645820987
2260869,Для граждан от 2 000 до 2 500 руб. Вводите в заблуждение.,1693475699,589919485
2260869,😨😨😨😨,1693483498,51008968
2260869,Я как-то рекламирую,1693483715,620606731
2260869,"""охота на деньги""",1693487569,48548773
2260869,С прошлого года?,1693509753,23509633
2260869,А простое ведение сообществ без запуска рекламы считается?,1693516193,24208861
2260869,"Крупные компании заплатят без проблем, девочкам, которые маникюры делают и тортики пекут придется либо цены повышать на услуги, либо закрываться( опять же все это отразиться на кошельке потребителей( поимели очередным образом всех(",1693552451,4229533
2260869,"Ещё один гвоздь в гроб малого бизнеса. 
И любой творческой работы и т.д.",1693566235,214705481
2260869,блогеры поднимут цены. Сама соцсеть получит преимущество,1693637781,30517827
2260869,А для клиник которые ведут свои соц.сети и делают рекламу в таргетировангой рекламе распространяется ?,1693674496,738475823
2260869,"Ни чего не обязанны, лица платившие налог на официальной работе, реклама в счёт не входит, а то что и с официального налога поиметь хотят и с интернет магазина хотят поиметь денег? Что бы отстроить свои харомы да пусть сами поработают , когда народ уже не гарит желанием идти с улыбкой и радостью на работы. Соц-сети по это не идут, не официальный бызнес. С войной разберитесь или же прекратите её инфляторы гребанные. Номрмально одобрить не какие выплаты не можете вечный отказ. Путенские они же единые, так как государственные не должны считать чужей корман пока человек работал пахал без выходных не должны вообще считать доход. У нас говорилась страна свободная или же все же живем как в тюрьме? Ни чего нельзя сказать сделать , вот от того и рождаймость маленькая и нет рабочих , от ваших законов. Оспариваю большинство законов. Государство больше должно обычному народу , мы воспитывай отправляй в армию плати за учебы. Государство обеднело!!!!!",1693754387,276035827
2260869,"Выйдете хоть раз все выше стоящии на самую низшую работу понравится? Думаю нет , вы ни чего для народа не делаете , шутеры недаделанные.",1693754465,276035827
2260869,Получается например свой телеграм канал тоже нельзя рекламировать?,1694499780,590347470
2260869,"А если я просто описываю в своем блоге духи или товары какие то, не рекламируя, то мне тоже будет штраф?",1694535727,176257185
2260869,"Нужно создавать продукт, который не нуждается в рекламе 😉 Здесь грамотно предлагают решение проблемы с маркировкой рекламы zadelom.ru/problemi-zakona-o-markirovke-reklami",1694845428,46929812
2260869,"[id176257185|Мефодий], да, это тоже как реклама 🥲",1695454403,297200752
2260869,На авито и юле пусть выставляются),1695633993,161345347
2260869,почему на моей странице реклама?,1695740223,787939905
2260869,Как привлечь к ответственности рекламодателей?,1695741298,787939905
2260869,"Что за бред то, по отношению к обычным обывателям????",1696055836,20200010
2260869,"да уж действительно реклама эта достала уже, особенно казино эти",1696868675,98299025
2260869,Как работала так и буду работать. Все равно из Беларуси,1697069839,408729160
2260869,"Везде людям кислород перекрывают,уже не знают как содрать денег,зп маленькая люди пытаются  подзаработать хоть как-то и то сволочи здерают 😔",1704565809,136481701
2260869,"Негодяи, это так они поднимают экономику? Нагружают каждый чих - уки!!! За сто рублевый пост хотят пять косарей -твари!
Это удар по мелкоте, выживают с рынка микробизнес, при выхлопе в 30 тыр за месяц оплачивать такие ценники за информацию в соцсетях, жду не дождусь когда этих охреневших от жадности регуляторов начнут ""благодарить"" изо всех сил.",1707046143,42292630
2260869,"А объявления о предоставлении услуг, например на авито?",1707271833,398447645
2259993,"Боюсь пока Эрдоган торговался с Путиным, Украина смогла наладить альтернативный путь продажи зерна)",1693410944,419904946
2259993,Шаурму бесплатно .,1693410957,269916880
2259993,"Двуличная, тв@рь Эрдоган вот и всё, скользкий тип",1693411077,582926191
2259993,Мели Емеля!,1693411370,623713923
2259993,"Президент Турции - сильный лидер, который действует в интересах СВОЕЙ страны, а в интересах его страны - партнерские связи с Россией.",1693411387,796467314
2259993,"А нам силой, что ли, на Турцию влиять? Вы войны хотите?",1693411398,805093394
2259993,Помидоры?,1693411887,139669455
2259993,"НЕТ ВЕРЫ ТУРКУ...ПРОЛИВ ЕМУ УЖЕ ОБЕЩАЛ НАШ МИНИСТР ИНОСТР.ДЕЛ,БЫЛО ДЕЛО....,обещан был очень быстро....новый пролив на месте Стамбула? СРАЗУ ОТКРЫЛИ ПРОЛИВ
...🇷🇺🤣🤣👍",1693412842,465825856
2259993,В Кремле Эрдогашу знают как облупленного!,1693413244,235688436
2259993,Верить турецкой свинье не стоит однозначно . Продажная страна продажный народ .,1693420357,768451969
2259993,,1693423656,719712963
2259993,Худой мир лучше доброй ссоры,1693425914,436982401
2259993,"Да все-таки нужно говорить по поводу зерновой сделки, главное, чтобы наши условия все были выполнены, так в убыток себе мы работать уж точно не будем",1693460381,731838965
2259993,"Да Эрдоган обычный торгаш,мы будем разивать свои отношение согласно нашим социальным и экономическим интересам путь дальновидный президент, он прекрасно знает как нужно разговаривать с Эрдоганом чтобы в дальнейшем свои интересы защитить",1693463491,731814248
