post_id,text,comment_time,from_id
18230184,На автозапчасти пусть цены опустят,1648820063,711806538
18230184,"Ойц,вы сами то в это верите?!Если поднялось в цене,то не упадёт…",1648820183,15849803
18230184,"Ойц,вы сами то в это верите?!Если поднялось в цене,то не упадёт…",1648820187,15849803
18230184,"Враньё, как всегда.",1648820459,502067258
18230184,Вы точно про Россию пишете?,1648820480,143456232
18230184,"Ауууу!!)) Мы в РОССИИ живём, тут НИЧЕГО и НИКОГДА не дешевеет, с сожалением конечно же ((",1648820507,106096380
18230184,"Ага поднимали все быстренько в течение месяца, а как курс вернулся, цены не торопятся что-то снижать😒",1648820525,201177810
18230184,"Лишь бы дальше не подорожало, пожалуйста.",1648820639,106096380
18230184,Граждане! С 1 апреля же)),1648820735,10073122
18230184,Как бы доллар не дешевел продукты не подешевеют.,1648820749,222841007
18230184,"Цены реально снижаются. Только взлетели они на 50-60%, а снизились на 10-15%. Закупки то идут по новым ценам. Поставщики наживаются, не сетки. При этом снижение более заметно в сетках продаж техники в частности телевизоры, ноутбуки, смартфоны. Крупная бытовая не снижена. Продуктовые сетки снизили на 5% и то, на те товары, что не особо пользуется спросом населения. Как-то так пока",1648820974,423297211
18230184,То есть айфон13 можно за 600 баксов сейчас купить?,1648821078,14203264
18230184,А где бензин подешевел? Сибнефть 54р,1648821459,394607482
18230184,"Ни какие ,ни на сколько 🤷🏻‍♂️все свободны!",1648821787,415581070
18230184,"Рынок валюты для физ. лиц умер. Курс может быть каким угодно, но пока любой человек не сможет без ограничений ее купить и снять наличные - все это уже фейковые значения. Короче привет из СССР. Там курс был вообще 56 копеек, при реальном (чёрного рынка) 10 рублей за доллар.",1648821796,635605956
18230184,"Сегодня в ,,О-кей,, кефир 1%  100 рублей!!! А зашел в , Пятерочку,, - как и был 63 рубля. Средство для мытья посуды за 17 рублей убрали, Ферри по 98 поставили ( в Окее ). Бардак и алчность.",1648821998,563901854
18230184,"Ничего не дешевеет , наоборот цены стремительно идут вверх!",1648822020,599520520
18230184,"Новости из параллельной вселенной 😁 Враньё всё, от первого, до последнего слова.",1648822044,247140818
18230184,Некоторая электроника дешевеет. И это факт. Про остальное не скажу.,1648822162,278538588
18230184,Продукты всегда были в особом статусе.И чуть что случись слишком недобрасовестные продовцы этим пользуются.Купят мол по любой цене....,1648822600,311036950
18230184,Игорь Муртазин пьян сегодня по ходу! Явно ни в себе! 😁,1648823104,494953020
18230184,"Сколько живу вижу, что цены только идут вверх",1648823331,633517183
18230184,Доллар может и упадёт.... А капуста и лук нет.... И сахар... И хлеб... И молочка и т. д,1648823461,608057283
18230184,"Сахар в понедельник 69.99 сегодня пятница 75.99
Ростовская обл,г.Батайск магазин,,Магнит,,
Дешевеет на глазах",1648823547,443798036
18230184,"Уже подешевели! И стремительно продолжают дешеветь дальше! Прям на глазах! Если так дальше пойдёт, то мы рискуем скатиться к неконтролируемому падению цен до таких мин. значений, что продавец будет отдавать их просто даром! Поэтому, пора уже и остановиться! Не надо больше! Хватит нам падения цен! Харош!",1648823712,201281732
18230184,"переименуйте группу либо в ""минизо"" либо в ""миниправ"" в конце то концов",1648824133,17336354
18230184,не смешите мои ботинки😑,1648824786,218434026
18230184,С первым апреля!,1648824839,120092926
18230184,Сегодня живём не от доллара а от хамства!,1648825045,601571397
18230184,таких товаров нет,1648825833,277452074
18230184,"А мне пенсию подняли на 3000 теперь 38000 🤣 вот такие дела в России происходят, спасибо страна👍",1648825840,589010446
18230184,,1648826283,640361399
18230184,Подешевеет ?! И не ждите. С 80 -х прошлого века ни чего не дешевело.,1648828391,49371495
18230184,Квартплата когда подешевеет?,1648828924,470038403
18230184,Вы видели цену на туалетную бумагу? Она с каждым днем на рубль дорожает,1648830487,135039417
18230184,Самое ужасное что если доллар  пойдёт  в верх  то цены опять начнут расти с уже повышенной цены,1648831439,68519299
18230184,"Никакие, все как всегда блин",1648832154,1855196
18230184,,1648837139,576535961
18230184,Какие продукты дешевеют?) Вы кому сказки рассказываете?) Я 3 часа назад был в магазине сахар 93р за кг🤣 патриотичненько,1648838417,100577052
18230184,Раньше все было стабильно.Даже выбита была цена на товарах.А сейчас ..Сегодня бананы 80..Завтра 110..Через два дня 90...,1648844727,70176766
18230184,Я хочу чтобы RTX 3090 Ti стоила в районе 50к,1648858424,363968049
18230184,"Соду брал вчера за 36 рублей, 1,5 недели назад 95!!! стоила",1648860644,250358294
18230184,Дешевеет только наша жизнь!,1648883816,457713632
18230184,Вы в это верите? Жадность местных барыг не даст это сделать.,1648887237,124873963
18230184,Вчера в 5ке ценники на +5 рублей переклеивали,1648888254,27573338
18230184,"..ох,не говорите гоп..",1648889903,589480409
18230184,"Пока не знаю, но в ДНС вчера цены были ровно в два раза выше, мы хотели с нового года купить холодильник и стиральную машину, поэтому цены млнитиром. Холодильник из цены в 50, превратлся в 102, а стиральная машина из 17 в 29",1648899322,258567821
18230184,"Пресловутые прокладки Тена,стоили 174р,а сейчас 194,вот это прогресс на понижение😲😲😲😢😢😢",1648900032,469229914
18230184,С 1 апреля,1648900422,555943330
18230184,"Пусть для начала упадёт до прежнего уровня в районе 70-ти, как было до того, а потом можно будет и помечтать о снижении цен. А лучше пусть будет 1 к одному.",1648900881,352964702
18230184,"Понижение цен для российского покупателя? Этого никогда не было и не будет, мафия бессмертна",1648901682,701705021
18230184,"У нас ни когда цены не орускались,не считая овощей и фруктов",1649342769,163046562
18230184,Только товары не знают что они должны дешеветь,1649345040,29077364
18230184,"Питер, молоко 0,9 46 рублей в пятерке. 11 айфон был 60 стал 47",1649345104,1089406
18222580,"Это так же как и на бензин, падают только от новостей, на практике хрен вам.",1648721548,26469520
18222580,"Дешеветь!?? Год назад лист металла 1300, затем повышение до 3500, затем понижение до 3000!!! Прям праздник...рабы ликуют",1648721613,644216767
18222580,"""Наметилась тенденция..""

Какая тенденция ?) Мы в РФ живём.. 🇷🇺",1648721730,106096380
18222580,Цемент 250р,1648721765,534534184
18222580,"Будем надеяться, что это только начало удешевления товаров, а рубль и дальше будет укрепляться 🇷🇺🇷🇺🇷🇺",1648721790,710210401
18222580,"Реальные доходы населения уже упали на 12%! То ли еще будет((( Заканчивайте войну, извиняйтесь перед всем миром и наконец займитесь работой с российскими регионами!",1648722084,715572499
18222580,"👆очнитесь,после 24 02 2022 мир изменился.
Доллару хана,это однозначно,евро зависит от поведения зашуганных европейцев,если согласны на условия Деда,так уж и быть,живите,но знайте своё место.
А Дед наш красавчик!",1648722542,464978728
18222580,"Какой замечательный пи&деж,я строитель магазины как поднимали цены так и поднимают 🤦‍♂️🤦‍♂️🤦‍♂️",1648723067,579519651
18222580,"надо договариваться и заканчивать эту ""спецоперацию"", а то если это затянется на 3-4 года, мы не в 90е вернемся, а в 80е..",1648723260,657677139
18222580,Хакасия . Куб леса 18 тр . Жесть.,1648723983,697440458
18222580,это все на бумаге дешевеет а в реальности практически так же .,1648724181,196141938
18222580,"Спасибо Владимир Владимирович, спецоперация по ликвидации избыточных доходов граждан прошла успешно. Демакдонализация и деикезаиция выполнены на 95%. Жертвами пали Фридман, Авен и желтые ценники на полках наших магазинов.",1648735094,708991740
18222580,"Всё это прогнозы, а прогноз это предсказание гадалки и ни чего более. Профиль нужен, не успел взять когда он был по 98, сейчас 380.  ну скинут рублей 80. Классная цена надо брать?",1648803615,220199949
18176278,Да где он блин подешевел ?,1648120928,52272031
18176278,У нас наоборот дорожает во Владимирской области)),1648120975,124406021
18176278,"Скоро уже всё нормально будет, не переживайте вы так",1648120997,710615283
18176278,"Чего вы паникуете сразу, не все так плохо, все делается не моментально просто, но экономику стабилизируют. Рубль вот уже начинает стабилизироваться и возвращать свои позиции, курс доллара уже 95 и будет больше и больше, сейча еще люди продавать начнут и всё... А бензин у нас подавно будет дешевле, чем в других странах и только дешеветь со временем будет",1648121005,710901776
18176278,4 копейки это разве 20 % стоимости?,1648121009,45895178
18176278,"Государство делает всё возможное чтобы решить все проблемы, скоро всё нормально будет",1648121016,710892732
18176278,"0,1%? Да...крутой тренд.",1648121024,479620247
18176278,Это очень важное решение и позитивно повлияет на экономическую обстановку,1648121031,706774150
18176278,Че за бред у нас в лен области уже третий раз дорожает бензин,1648121100,61210100
18176278,👆🏻большинство ботов как по шаблону написали...,1648121115,578619146
18176278,"Снизился конечно, прям рухнул…)))) лучше бы вообще не писали про это…",1648121178,1262139
18176278,"Оптовые упали на 20%, а розничные на 4 коп. 😄 Смешно!",1648121281,441416590
18176278,"враньё, цены пойдут наверх сто пудов. как и масло Лукой за месяц на 30 %",1648121300,553041252
18176278,"Почему ФАС не проверяет АЗС на предмет снижения цен на топливо, если закупочная цена упала на 20%, то почему розница не падает. Значит нужна госкомпания на розничном рынке с нормальными ценами, а остальные пусть объедками кормяться.",1648121422,467982055
18176278,"В Крыму ни фига не подешевел, да уж..",1648121447,14204154
18176278,У нас несмотря на все санкции ситуация гораздо лучше чем в Америке ),1648121451,713161804
18176278,"Главное бабкам не говорить что цена на бензин рухнула на баснословные 4 копейки, а то эти конченные побегут с канистрами ко всем АЗС страны.",1648121483,70054812
18176278,"Столько много букв, а результат никакой. Но, скоро всё нормализуется, и цены снова полетят вверх.",1648121489,102275021
18176278,Сейчас будет посевная а значит топливо будет дорожать,1648121493,232165904
18176278,"Из за 4 копеек такую статью накатали,",1648121495,14115036
18176278,Стабильность!,1648121591,143268259
18176278,Скажите спасибо что не растет!!!!,1648121619,167181067
18176278,"Когда у нас бензин дешевел, не смешно😢",1648121637,143703360
18176278,"В апреле будет дешевле. С 1 числа призыв, а заправляться нужно, что доехать до Украины и умереть.

Просто идиоты.",1648121654,431954497
18176278,Украинцы успокойтесь всё в России хорошо будет не переживайте так,1648121659,253228083
18176278,"Ещё раз показывает жадность продавцов в розницу 😂😂😂😂 В опте цена упала на 20 % , а в розничной торговле на 4 копейки 😂😂😂😂 .
Не зря говорили, что доллар растёт, цены растут, доллар падает, цены растут ) дело не в долларах, а в падлах 😂😂😂😂",1648121710,572546534
18176278,Где?,1648121719,143268259
18176278,"Не что он не дешевеет,пермский край,как был так и есть.",1648121733,256869047
18176278,"свежо предание, да верится с трудом. мы же в России",1648121867,218064074
18176278,"Столько написали , я не поняла где и когда он подешевел . Поднять цену всегда могут, а понизить ни ни",1648121872,188693531
18176278,Где подешевел то? Ни на копейку,1648121892,38479417
18176278,НЕ ВЕРЮ!!!,1648122052,593163
18176278,"В Азове как был 92-49.90, 95-54.90- так и есть",1648122059,645505141
18176278,"Как дорожать так  на рубли дорожает,а снизился на копейки.",1648122217,325886238
18176278,Ни на копейку не дешевел,1648122240,368518651
18176278,"Так много написали,  то плюс то минус,а в конце статью оказывается что ничего не измениться,зашибись 😕 проще было бы сразу об этом написать,чем мозг пудрить писаниной!",1648122280,429134593
18176278,"Харе гнать, мы чего не видим.",1648122306,427280070
18176278,В Кемерово бензин не дешевеет а дорожает,1648122431,665129664
18176278,"Тюменская область, 95 бензин 52,04 рубля. Нефтяной край. Где качают нефть, там и дороже бензин!!!",1648122579,519536415
18176278,Где эту инфу вытащили? Смотришь на цены и прям удивляешься -снизились они уххх:),1648122697,566320658
18176278,"Получается,что оптовые продажи дешевели,а в розничных продажах росли....",1648123316,17813777
18176278,"Вы что считаете что мы слепые ? Или прививка на вас так подействовала , а лифэ ?",1648123454,190831983
18176278,"Министры простят вносить деньги, у работяг на Хлебном заводе. Когда наворовали миллионы, а мы должны отдавать свои наработанные копейки. Так ещё и просроченный товар просят для наших солдат.",1648123780,707713041
18176278,Верите в падение цены?,1648124351,273307211
18176278,Где подешевел бензин? Подняли цену и сразу отпустили?,1648124481,19928264
18176278,Бензин снизился на 4 коп. Обхохочешься.,1648124819,572939562
18176278,Это где ? Цены поднялись до небес это точно а подешевели где?,1648125087,408058633
18176278,"Он подешевел где +1 рубль! 
Положительное падение 👌",1648125152,592358
18176278,"Липецк, не ПОДЕШЕВЕЛ!!!!",1648125157,391570730
18176278,Казнакраты,1648125206,391570730
18176278,"Вчера заправлялась 92 - 48,13 , как и неделю назад - 48,13 стабильность😙",1648125363,277234722
18176278,Где он подешевел не подорожал и то хорошо,1648127955,555943330
18176278,"Виктор Шеденков, сегодня в 16:21
Поскольку часть активов ЦБ России арестовали, то американскую финансовую модель, Россия имеет право больше не соблюдать. Я полагаю, Путин специально позволил арестовать часть активов нашего ЦБ, чтобы получить повод не соблюдать модель, созданную ФРС США. Кто не в курсе. Вся мировая финансовая система устроена так, что ни один Центральный Банк мира не имеет право печатать свою валюту самостоятельно. Пример, вам для экономики нужно 100 рублей, чтобы их выпустить вам нужно в страну ввести валюту (доллар). Сколько валюты завезли, столько рублей можете напечатать по курсу. Где взять доллары? На мировой бирже. Нужно что-то продать нефть или газ например. Мы отдаем нефть, газ, нам доллар (бумажка ничем не обеспеченная), по курсу к доллару мы имеем право печатать рубли. Эту модель, ФРС США предлагали ещё Сталину. Он послал их куда подальше. Поэтому через какое-то время они создали Гитлера и отправили на СССР.

Россию встроили в эту модель в 90-е годы, после развала СССР. Только США имеют право печать доллары столько сколько им надо, а все остальные валюты мира привязали к доллару. Кто был против, тех они бомбили, например, Югославию, Ливию, Ирак и далее по списку. А теперь, когда часть наших активов ЦБ арестовали, то Центробанк России больше не будет печатать рубль под заходящую иностранную валюту. Это означает, что рубль наконец-то становится по-настоящему национальной суверенной валютой. И Центробанк России сможет выпускать столько рублей, сколько нам нужно для развития. В этой мировой финансовой системе, Центробанк России НЕ имел право финансировать проекты правительства РФ! А теперь всё, что хотим, то и делаем.

Например, Россия может объявить, что будет продавать нефть, газ и т.д. только за рубли. Это означает, что Западу нужно будет купить рубли и только потом на них купить газ, что укрепит ещё рубль, так как на рынок будет выбрасываться миллиарды валюты. А поскольку они нас отключают от SWIFT (американская межбанковская система платежей), то мы запускаем свою межбанковскую систему платежей и Западу придётся подключиться уже к нашей системе, чтобы расплачиваться за газ и нефть. Именно поэтому они не отключили полностью Россию от SWIFT, так как попадают сами в такую ситуацию, либо наличкой возить миллиарды за газ, либо к нашей системе подключаться. Но этот козырь (продажа нефти и газа только за рубли) Путин пока не использует. Видимо ещё не время.

Резкое повышение ключевой ставки до 20% тоже, на данном этапе, правильное решение. Оно временное, такое было уже в 2014 году, когда ключевая ставка резко выросла до 17%. Это делается для того чтобы отсечь крупных игроков с валютного рынка, так как при маленькой ставке они берут дешёвые кредиты и покупают валюту, ослабляя рубль. Плюс, большими процентами по депозитам, привлекают в банки деньги населения. Когда паника, все бегут снимать деньги с банковских счетов. ЦБ повышает ключевую ставку, банки поднимают проценты по депозитам, все бегут назад в банки положить деньги под высокий процент. Это временная мера, чтобы сбить панический отток финансов из банков. Высокая ключевая ставка не значит, что теперь все будут получать кредиты по высокой ставке, например айтишникам начали давать кредиты под 3%, все системные отрасли будут субсидироваться государством и получат дешёвые кредиты, как сельское хозяйство получает кредиты под 5%. А когда паника уляжется, то и ключевая ставка снизится. Так уже было в истории России, и сейчас будет тоже самое.

В итоге Путин перекрывает вывод капиталов в оффшоры и ломает финансовую мировую систему, которую создали ФРС США, поэтому давить они нас будут серьёзно, но нам ли привыкать. Следует отметить, что пока никому не удавалось победить ФРС США, все кто ей бросали вызов были уничтожены. Например, Саддам Хусейн хотел выйти из этой финансовой системы и призывал это сделать весь мусульманский мир. Саддама Хусейна повесили, а Ирак разбомбили ракетами, уничтожив около миллиона человек. Средневековую казнь через повешение Хусейна транслиров

Виктор Шеденков, сегодня в 16:21
али по всем мировым ТВ-каналам в 2006 году. Как вы думаете зачем это показывать на весь мир? Это показательная казнь, чтобы все страны видели, что будет с теми, кто захочет выйти из американской финансовой системы.

Федеральная Резервная система США (иными словами Центральный Банк США) – это частная организация, принадлежащая 20-ти частным банкам США. Это их главный бизнес – печатать мировые деньги. Чтобы достичь этого, нынешние владельцы ФРС затратили много и времени – десятилетия, а точнее – столетия, и усилий – здесь 1-я и 2-я Мировые войны и Бреттон-Вудские соглашения и т.д. и, конечно, само создание ФРС в 1907 году. Федеральная резервная система является очень умной, гигантской по объемам и размаху, финансовой пирамидой.

Тут надо понять одно – человечество имеет дело с гениальной, неимоверно сильной и безжалостной группой людей, выстроившей ту структуру мира, в которой мы живем. В их понятийном аппарате не учитываются такие понятия, как «гуманизм», «доброта», «сострадание» и т.д. Главное – цифры, главное – прибыль, главное – арифметика сделок. В ситуации, когда надо уничтожить людей, но получить большую прибыль, для них не возникает особых сомнений, как поступить. Они, в своих интересах города могут ровнять с землей вместе с мирными жителями. Для них, единственным по-настоящему значимым результатом может быть только прибыль.

А сейчас Россия бросила им вызов. И весь мир ждет, чем всё это кончится. Если Россия победит, американская финансовая система потеряет половину планеты, Китай, Индия тоже выйдут из под влияния ФРС США. Но, а пока идет смертельная схватка. Мы обязаны победить иначе нас уничтожат.
Судя по тому, какие решения, принимаются на высшем уровне, сейчас в России всё просчитано. Так что без паники товарищи! Да, будет сложно 1-3 года, да, бардака ещё много, цены подрастут, какие-то заводы встанут, но скоро начнётся такое мощное развитие России, которое мир ещё не видел! Но прежде, чем строить города, например, в Сибири, нужно решить вопросы безопасности страны возле наших границ на десятки лет, убрать основные военные угрозы, отодвинуть военную инфраструктуру НАТО от наших границ.
[19.03, 09:41] Владимир: *Я ОБРАЩАЮСЬ К НАСТОЯЩИМ РОССИЯНАМ, КТО ДЕЙСТВИТЕЛЬНО ЛЮБИТ СВОЮ РОДИНУ!* 
 *Путин В.В. выводит Россию из-под влияния Америки и Европы. Сам выходит из-под влияния олигархов. Процесс идёт.* 

Это не устраивает запад. Это не устраивает и кое-кого в нашей стране. У Путина много врагов.
Готовится государственный переворот. Готовится свержение Путина. Америка не жалеет на это средств, а в стране есть люди, готовые это совершить.
Сейчас в России ведётся информационная война против России и Путина. Частью этой войны являются преднамеренные попытки создать у россиян негативное отношение к тому, что происходит в стране, вызвать недовольство политикой Путина. Недовольный народ охотнее поддержит переворот.
Чем заканчиваются государственные перевороты и свержения президентов, мы уже знаем. Свежий пример - Украина. Майдан всего лишь хотел сменить президента, а в результате ""майданулась"" вся страна.
У нас есть выбор: поддержать президента России, сохранить государство, сохранить мир и стабильность, отстоять суверенитет и независимость России. Это сейчас главное.
Ситуация очень острая. Устоим - жизнь начнет меняться к лучшему. Нет - значит увидим беспорядки на улице, мародёрство, убийства и беззащитность нас с вами.
Будьте бдительны, россияне, нельзя ""промайданить"" нашу страну. Наши дети и внуки нам потом благодарны будут.
Берегите Россию, Россия одна  и нет России другой...
Обращение к гражданам России и Украины!

Уважаемые, соотечественники,  сограждане, друзья!

Многие из Вас не понимают, что происходит, и как воспринимать происходящие военные действия на территории Украины.
Со всех сторон идёт противоречивая информация, в большей части ""фейковая"" Попытаемся пояснить самую суть происходящего

1. Российским войскам запретили фото и видеосъемку, чтобы не возмущать население Украины и России видео и фотографиями причиненных

Виктор Шеденков, сегодня в 16:21
разрушений и убитых солдат ВСУ. 
Поэтому все что сейчас есть в сети – снято в основном ВСУ, которые цепляются за каждую небольшую победу, за каждый подбитый грузовик. С учетом масштабности наступления и количества горячих точек – у них похвастаться особо нечем, об этом же говорит количество их фейков. 
Хотя, как Вы понимаете, без потерь с нашей стороны тоже не обойдется, нужно это понимать и принимать.
Это военные действия и в них участвуют не только профессиональные  военные, но и гражданские лица, которые могут пострадать обоюдно.

2. Как бы вы ни относились к Путину – сейчас нашему политическому и военному руководству нужны ваше понимание и моральная  поддержка! 
Война это большая трагедия, но проигранная война –это катастрофа!
 В это непростое время желать поражения нашей армии, агитировать против Путина и военной операции, разводить пораженческие настроения, ныть про санкции и паниковать – равносильно предательству, за которое в скором времени придется ответить. 
Решение на военную операцию принималось нелегко, но поверьте, нашему руководству страны и Армии, все действия точно спланированы, рассчитаны и взвешены до мельчайших деталей и подробностей. 
И только с одной целью начата эта военная операция -защита России и братского народа Украины!
Решение принято!
Уже ничего не остановить, жребий брошен, теперь мы все в одной лодке. 
Все последствия мы будем ""разгребать"" потом, а сейчас нам нужна ПОБЕДА!. Даже если для этого нужно будет применить более тяжёлое оружие, чем применяется российской армией сейчас. 

3. Поймите, это не война «за дворцы, банки, и привилегии отдельных лиц», это война за историческую справедливость и собственную безопасность! Россия всегда была дружественной к Украине. С момента распада СССР Россия всегда помогала Украине: льготы, преференции, ресурсы продавала дешевле чем другим странам, давала выгодные кредиты. Россия относилась к Украине как к братской стране. А чем Украина (её руководство) отплатила? Тем, что захотела вступить в НАТО, военную организацию весь смысл существования которой направлен на противостояние с Россией. Которая в последних своих документах объявила Россию врагом.
Это настоящее предательство, это удар в спину. Почему Украина захотела размещения американских военных баз и вооружений, сначала в Крыму, потом на границе с Россией?
Зачем нужно было потакать украинским националистам? 
Их там не более 20 % от населения (и сосредоточены они, в основном, в западных областях, бывшей Галиции), которые не хотят иметь ничего общего ни с «москалями», ни, кстати, к самим украинцам. Остальные 80 % населения Украины всегда выступали за дружбу и партнерство с Россией. 

4. Отдельно хочется разъяснить ситуацию с  санкциями. Такая богатая  ресурсами страна, как Россия должна стремиться к АВТАРКИИ ( независимости), мы не должны зависеть ни от кого, тем более от нашего потенциального врага. Поэтому все санкции и запреты в перспективе даже полезны для развития собственной экономики и способствуют самообеспечению.

Уважаемые сограждане, если Вам дорога Ваша Родина (Россия и Украина), если Вы связываете с ней своё будущее, собираетесь здесь жить и воспитывать своих детей и внуков, проявите терпение и должный патриотизм, поддержите нашу армию и руководство России!

Российским солдатам и офицерам, участвующим в военной операции  пожелаем мужества и отваги!
Помните, мы поддерживаем вас переживаем за вас, молимся о благополучном завершении Вашей Великой Миссии  и ждём вашего возвращением с Победой к своим родным и близким! Слава Российской Армии!

РАСПРОСТРАНИТЬ по возможности, максимальному количеству людей",1648128616,236717573
18176278,В Республике Тыва вообще нисколько не дешевеет😡,1648129078,604024577
18176278,"Чтобы это ощутила вся страна цены на топливо нужно снизить на 25-30 процентов,тогда это ощутит весь народ,а не кучка барыг которые сейчас наоборот остались в выигрыше.",1648129318,477633841
18176278,В Приморье ни на копейку не подешевел,1648129362,6792381
18176278,"Цены на бензин по 4 раза в месяц поднимали то на рубль, полтора за раз. А тут уронили на 4 копейки. И пытаются, что то говорить. Если бы вся Россия, хотя бы два дня не позапровлялась. Они бы сразу голову зачесали и уронили цены.",1648129424,91044333
18176278,Кто верит. Что бензин подешевеет? 🤣,1648129531,8627435
18176278,Как был дорогой так и остался это они говорят экспорта в Европу бензина не будет и у нас подешевеет потому что его брать не будут враньё чтоб у нас дешёвый бензин был в стране нее они удавится за это,1648129993,349218140
18176278,"🤣🤣экономика должна быть экономной. До всего этого, галлон(4.5 литра) бензина в штатах стоил 3 бакса, у нас литр 50-55рублей, итог америкашка платил за литр 50рублей , немного меньше чем мы, а вот зп  у янки в пять а то и больше раз, то есть литр должен стоить около 8-10 рублей. Страна воров что вы хотите.",1648130207,208171903
18176278,"И куда же оно пропадёт, ведь скважины( добычу) остановить нельзя, это приведёт к остановке работы скважины.",1648130754,201363552
18176278,"Не увидел никаких снижений цен на бензин,  по крайней мере 95",1648135707,97083939
18176278,"Бедные бедные западные ""друзья""..Они с их ценами на бензин не обеднеют интересно?",1648136228,710931918
18176278,Какая ложь!!! Бензин подорожал в СПб!!!!,1648151457,224580923
18176278,"Как насчет убрать 80 или даже больше процентов налога из стоимости  за литр?! Алмазы , нефть, газ и у власти пид...с",1648151589,20681928
17970132,ну да ну да) несите в банки),1645014969,4294431
17970132,"Малейшее ЧС, и банки сразу захлопнуться,и никаких денег население не увидит",1645015756,143992195
